obs_id,province,year,group,eta,quantity_2000kcal_elasticity,expenditure_elasticity,budget_share_elasticity,xhat,observed_x,u,support_flag
62_2023,62,2023,nonfood,1.1407940645012784,1.1407940645012784,1.1407940645012784,0.1407940645012784,145.07112014126577,147.3023978651329,-0.7705180715685045,in_support
63_2015,63,2015,grain,-0.3557733865917406,-0.3557733865917406,-0.3557733865917406,-1.3557733865917405,0.44050881274047576,0.36154233131938174,-0.7818415154911842,in_support
63_2015,63,2015,oil,-0.21452939113280714,-0.21452939113280714,-0.21452939113280714,-1.2145293911328072,0.13108878177951133,0.11731951920821918,-0.7818415154911842,in_support
63_2015,63,2015,vegfruit,0.33989414588465816,0.33989414588465816,0.33989414588465816,-0.6601058541153418,0.04794332653470736,0.03019067731820548,-0.7818415154911842,in_support
63_2015,63,2015,meatsea,0.3757226022311934,0.3757226022311934,0.3757226022311934,-0.6242773977688065,0.10817123933454009,0.08690192175886302,-0.7818415154911842,in_support
63_2015,63,2015,dairyegg,0.6749685457209237,0.6749685457209237,0.6749685457209237,-0.3250314542790763,0.023448121775917617,0.020839623826739727,-0.7818415154911842,in_support
63_2015,63,2015,nonfood,1.1923902965802402,1.1923902965802402,1.1923902965802402,0.1923902965802402,146.55252910050277,152.51997201281876,-0.7818415154911842,in_support
63_2016,63,2016,grain,-0.3571617235034903,-0.3571617235034903,-0.3571617235034903,-1.3571617235034903,0.4341993051043236,0.38080726472756293,-0.7229551526132023,in_support
63_2016,63,2016,oil,-0.21412980205643983,-0.21412980205643983,-0.21412980205643983,-1.2141298020564397,0.12995676520639277,0.11423863605205477,-0.7229551526132023,in_support
63_2016,63,2016,vegfruit,0.3317960081986687,0.3317960081986687,0.3317960081986687,-0.6682039918013313,0.0485996668438144,0.03222879018535616,-0.7229551526132023,in_support
63_2016,63,2016,meatsea,0.3780528949100358,0.3780528949100358,0.3780528949100358,-0.6219471050899642,0.1124975387813556,0.1005072861671233,-0.7229551526132023,in_support
63_2016,63,2016,dairyegg,0.6522079594337096,0.6522079594337096,0.6522079594337096,-0.34779204056629043,0.024304054725658625,0.022031330074849313,-0.7229551526132023,in_support
63_2016,63,2016,nonfood,1.1758297418295915,1.1758297418295915,1.1758297418295915,0.17582974182959155,153.5362899610867,158.18685932885444,-0.7229551526132023,in_support
63_2017,63,2017,grain,-0.3564918382467895,-0.3564918382467895,-0.3564918382467895,-1.3564918382467894,0.43463750559736664,0.35912807415783454,-0.7270382369242909,in_support
63_2017,63,2017,oil,-0.21381109470587972,-0.21381109470587972,-0.21381109470587972,-1.2138110947058798,0.13003581815026358,0.11560106814657532,-0.7270382369242909,in_support
63_2017,63,2017,vegfruit,0.33181850434576116,0.33181850434576116,0.33181850434576116,-0.6681814956542389,0.04855405225047728,0.030807624110205475,-0.7270382369242909,in_support
63_2017,63,2017,meatsea,0.3792825091030723,0.3792825091030723,0.3792825091030723,-0.6207174908969277,0.11264316541874034,0.09411900999645206,-0.7270382369242909,in_support
63_2017,63,2017,dairyegg,0.6544699698429346,0.6544699698429346,0.6544699698429346,-0.3455300301570654,0.024467474594338595,0.02212402064723288,-0.7270382369242909,in_support
63_2017,63,2017,nonfood,1.1751574322460485,1.1751574322460485,1.1751574322460485,0.17515743224604852,152.99687857742762,158.40584994781022,-0.7270382369242909,in_support
63_2018,63,2018,grain,-0.3537208452439325,-0.3537208452439325,-0.3537208452439325,-1.3537208452439324,0.43511839824272647,0.3480817350987954,-0.7314564286446985,in_support
63_2018,63,2018,oil,-0.21224712488444175,-0.21224712488444175,-0.21224712488444175,-1.2122471248844418,0.13012160365375378,0.11409029686849315,-0.7314564286446985,in_support
63_2018,63,2018,vegfruit,0.329952750493184,0.329952750493184,0.329952750493184,-0.6700472495068159,0.04850498619614155,0.025854983640835615,-0.7314564286446985,in_support
63_2018,63,2018,meatsea,0.3302214218330181,0.3302214218330181,0.3302214218330181,-0.6697785781669818,0.10236185851821586,0.09069306978379453,-0.7314564286446985,in_support
63_2018,63,2018,dairyegg,0.6512179351309028,0.6512179351309028,0.6512179351309028,-0.34878206486909724,0.024506990206736436,0.020005891937972604,-0.7314564286446985,in_support
63_2018,63,2018,nonfood,1.1660328715723765,1.1660328715723765,1.1660328715723765,0.16603287157237645,153.2417046087837,158.7524405139826,-0.7314564286446985,in_support
63_2019,63,2019,grain,-0.35251933303635186,-0.35251933303635186,-0.35251933303635186,-1.3525193330363519,0.435777199028189,0.3324807349163325,-0.7375321180365177,in_support
63_2019,63,2019,oil,-0.21166464798821935,-0.21166464798821935,-0.21166464798821935,-1.2116646479882194,0.13023851279494675,0.11937243546986301,-0.7375321180365177,in_support
63_2019,63,2019,vegfruit,0.3298023902412574,0.3298023902412574,0.3298023902412574,-0.6701976097587425,0.04843713494616949,0.027875308214356163,-0.7375321180365177,in_support
63_2019,63,2019,meatsea,0.321066092514006,0.321066092514006,0.321066092514006,-0.678933907485994,0.10046787738239817,0.08277455248071233,-0.7375321180365177,in_support
63_2019,63,2019,dairyegg,0.6569792740367856,0.6569792740367856,0.6569792740367856,-0.3430207259632144,0.02516794156904923,0.021687992620931504,-0.7375321180365177,in_support
63_2019,63,2019,nonfood,1.1640748171684248,1.1640748171684248,1.1640748171684248,0.16407481716842476,152.60739956057458,158.10248396924683,-0.7375321180365177,in_support
63_2020,63,2020,grain,-0.3488616652071423,-0.3488616652071423,-0.3488616652071423,-1.3488616652071423,0.4369474757794412,0.34499409262847175,-0.7484038857744371,in_support
63_2020,63,2020,oil,-0.20968984224253379,-0.20968984224253379,-0.20968984224253379,-1.2096898422425337,0.13044889516544358,0.10893137191643835,-0.7484038857744371,in_support
63_2020,63,2020,vegfruit,0.32809084627373886,0.32809084627373886,0.32809084627373886,-0.6719091537262611,0.04831638888279462,0.029430948713917805,-0.7484038857744371,in_support
63_2020,63,2020,meatsea,0.2867017117208456,0.2867017117208456,0.2867017117208456,-0.7132982882791544,0.09437259077726867,0.07956990071809589,-0.7484038857744371,in_support
63_2020,63,2020,dairyegg,0.6670938820320312,0.6670938820320312,0.6670938820320312,-0.33290611796796876,0.026935009457354577,0.022170890990575343,-0.7484038857744371,in_support
63_2020,63,2020,nonfood,1.1549650196735255,1.1549650196735255,1.1549650196735255,0.1549650196735255,151.7447206712889,157.0578173695319,-0.7484038857744371,in_support
63_2021,63,2021,grain,-0.34639502919824544,-0.34639502919824544,-0.34639502919824544,-1.3463950291982454,0.4345217686226232,0.3764093793407306,-0.725839522741039,in_support
63_2021,63,2021,oil,-0.20773783054342254,-0.20773783054342254,-0.20773783054342254,-1.2077378305434225,0.13001446812130635,0.12070109589041098,-0.725839522741039,in_support
63_2021,63,2021,vegfruit,0.32228263318038036,0.32228263318038036,0.32228263318038036,-0.6777173668196197,0.048568848293572525,0.032511397260273966,-0.725839522741039,in_support
63_2021,63,2021,meatsea,0.34715667577873555,0.34715667577873555,0.34715667577873555,-0.6528433242212645,0.10770124221356736,0.10578320958904112,-0.725839522741039,in_support
63_2021,63,2021,dairyegg,0.6494757465846225,0.6494757465846225,0.6494757465846225,-0.3505242534153775,0.026609626244095297,0.023023430136986302,-0.725839522741039,in_support
63_2021,63,2021,nonfood,1.1409809848655386,1.1409809848655386,1.1409809848655386,0.14098098486553856,153.43652539259605,156.01380084571628,-0.725839522741039,in_support
63_2022,63,2022,grain,-0.3279412134218798,-0.3279412134218798,-0.3279412134218798,-1.3279412134218798,0.4574209553731357,0.37021412686658606,-0.9424166383614578,in_support
63_2022,63,2022,oil,-0.20069123728510224,-0.20069123728510224,-0.20069123728510224,-1.2006912372851022,0.1341236964988518,0.12108501159041095,-0.9424166383614578,in_support
63_2022,63,2022,vegfruit,0.33775502945892144,0.33775502945892144,0.33775502945892144,-0.6622449705410786,0.046187655711346295,0.0315235328030411,-0.9424166383614578,in_support
63_2022,63,2022,meatsea,0.3968300458514132,0.3968300458514132,0.3968300458514132,-0.6031699541485869,0.10863350663235202,0.10725118383072603,-0.9424166383614578,in_support
63_2022,63,2022,dairyegg,0.7196274401143025,0.7196274401143025,0.7196274401143025,-0.28037255988569754,0.02435230575349302,0.02587712624536986,-0.9424166383614578,in_support
63_2022,63,2022,nonfood,1.1560252811339018,1.1560252811339018,1.1560252811339018,0.1560252811339018,128.31916818205934,130.8955859125428,-0.9424166383614578,in_support
63_2023,63,2023,grain,-0.3453655904038403,-0.3453655904038403,-0.3453655904038403,-1.3453655904038402,0.4358402633056588,0.3275575308775578,-0.7381374520215442,in_support
63_2023,63,2023,oil,-0.20736979103726735,-0.20736979103726735,-0.20736979103726735,-1.2073697910372674,0.1302512853090572,0.11032837625342466,-0.7381374520215442,in_support
63_2023,63,2023,vegfruit,0.3232085175169566,0.3232085175169566,0.3232085175169566,-0.6767914824830434,0.04843131657783631,0.0339402547749041,-0.7381374520215442,in_support
63_2023,63,2023,meatsea,0.3900344945835188,0.3900344945835188,0.3900344945835188,-0.6099655054164812,0.11740236340576082,0.10840219123434247,-0.7381374520215442,in_support
63_2023,63,2023,dairyegg,0.6561662574529384,0.6561662574529384,0.6561662574529384,-0.34383374254706156,0.026776165325565624,0.02551890979079452,-0.7381374520215442,in_support
63_2023,63,2023,nonfood,1.1433859703026075,1.1433859703026075,1.1433859703026075,0.14338597030260747,151.16954428244395,155.08334189616642,-0.7381374520215442,in_support
64_2015,64,2015,grain,-0.35327763218341157,-0.35327763218341157,-0.35327763218341157,-1.3532776321834117,0.44014083725564934,0.4031984164169702,-0.7783753733328553,in_support
64_2015,64,2015,oil,-0.2129531647838551,-0.2129531647838551,-0.2129531647838551,-1.2129531647838552,0.1310228261946281,0.10704385310547944,-0.7783753733328553,in_support
64_2015,64,2015,vegfruit,0.33696162031951193,0.33696162031951193,0.33696162031951193,-0.6630383796804881,0.047981826900565294,0.05296983287072603,-0.7783753733328553,in_support
64_2015,64,2015,meatsea,0.37614202608211966,0.37614202608211966,0.37614202608211966,-0.6238579739178803,0.10903664501792658,0.06983614062973974,-0.7783753733328553,in_support
64_2015,64,2015,dairyegg,0.6743801240619299,0.6743801240619299,0.6743801240619299,-0.32561987593807007,0.024172086034422034,0.02264226146761644,-0.7783753733328553,in_support
64_2015,64,2015,nonfood,1.1829512394197268,1.1829512394197268,1.1829512394197268,0.1829512394197268,146.87645497829152,151.27343812184506,-0.7783753733328553,in_support
64_2016,64,2016,grain,-0.354775478003755,-0.354775478003755,-0.354775478003755,-1.3547754780037549,0.43318906412288194,0.3784596049640469,-0.7135424484472721,in_support
64_2016,64,2016,oil,-0.21250214200656498,-0.21250214200656498,-0.21250214200656498,-1.212502142006565,0.12977530772779144,0.1018781417958904,-0.7135424484472721,in_support
64_2016,64,2016,vegfruit,0.32810840420587206,0.32810840420587206,0.32810840420587206,-0.6718915957941279,0.048705219163806324,0.05645252367152054,-0.7135424484472721,in_support
64_2016,64,2016,meatsea,0.3696338708191385,0.3696338708191385,0.3696338708191385,-0.6303661291808615,0.1117839688888729,0.06802230870736986,-0.7135424484472721,in_support
64_2016,64,2016,dairyegg,0.6504671992466183,0.6504671992466183,0.6504671992466183,-0.34953280075338167,0.02536716467976951,0.02098984454860274,-0.7135424484472721,in_support
64_2016,64,2016,nonfood,1.1645454322145499,1.1645454322145499,1.1645454322145499,0.16454543221454987,154.75178050222647,159.59907102715562,-0.7135424484472721,in_support
64_2017,64,2017,grain,-0.3497592845341306,-0.3497592845341306,-0.3497592845341306,-1.3497592845341306,0.4361572000062313,0.34207844833287465,-0.7411294847182242,in_support
64_2017,64,2017,oil,-0.2100674511476426,-0.2100674511476426,-0.2100674511476426,-1.2100674511476426,0.13030834074207476,0.09448354926986302,-0.7411294847182242,in_support
64_2017,64,2017,vegfruit,0.3277696080032691,0.3277696080032691,0.3277696080032691,-0.672230391996731,0.048397252159237736,0.05548628685110959,-0.7411294847182242,in_support
64_2017,64,2017,meatsea,0.3723670683882579,0.3723670683882579,0.3723670683882579,-0.6276329316117422,0.11162168597625996,0.06423138905583563,-0.7411294847182242,in_support
64_2017,64,2017,dairyegg,0.6583503598548767,0.6583503598548767,0.6583503598548767,-0.34164964014512333,0.025672045682976284,0.020209856209424656,-0.7411294847182242,in_support
64_2017,64,2017,nonfood,1.1580768768084675,1.1580768768084675,1.1580768768084675,0.1580768768084675,151.23667472291814,157.2731228353496,-0.7411294847182242,in_support
64_2018,64,2018,grain,-0.3500289345829663,-0.3500289345829663,-0.3500289345829663,-1.3500289345829664,0.43258947429058653,0.3447877778502807,-0.7079525038173808,in_support
64_2018,64,2018,oil,-0.20953932012196042,-0.20953932012196042,-0.20953932012196042,-1.2095393201219604,0.12966813205654484,0.089100083330137,-0.7079525038173808,in_support
64_2018,64,2018,vegfruit,0.32286669001623775,0.32286669001623775,0.32286669001623775,-0.6771333099837622,0.04876849190120404,0.05869275042035617,-0.7079525038173808,in_support
64_2018,64,2018,meatsea,0.37678948473441687,0.37678948473441687,0.37678948473441687,-0.6232105152655831,0.11519519072321024,0.06838221051747946,-0.7079525038173808,in_support
64_2018,64,2018,dairyegg,0.6449473678308861,0.6449473678308861,0.6449473678308861,-0.35505263216911387,0.0262533062423521,0.021032922349150687,-0.7079525038173808,in_support
64_2018,64,2018,nonfood,1.147552826579823,1.147552826579823,1.147552826579823,0.14755282657982294,155.19420972117817,160.78764211550182,-0.7079525038173808,in_support
64_2019,64,2019,grain,-0.3529585337773315,-0.3529585337773315,-0.3529585337773315,-1.3529585337773316,0.42774472832147376,0.32817805896074514,-0.6631473230960101,in_support
64_2019,64,2019,oil,-0.2103351731157899,-0.2103351731157899,-0.2103351731157899,-1.2103351731157899,0.12879901648805508,0.09300747339863014,-0.6631473230960101,in_support
64_2019,64,2019,vegfruit,0.3186299519528413,0.3186299519528413,0.3186299519528413,-0.6813700480471587,0.04927219329828426,0.059251750310356156,-0.6631473230960101,in_support
64_2019,64,2019,meatsea,0.3413083120404798,0.3413083120404798,0.3413083120404798,-0.6586916879595202,0.10911906305992553,0.06828936674715069,-0.6631473230960101,in_support
64_2019,64,2019,dairyegg,0.6342296857971189,0.6342296857971189,0.6342296857971189,-0.3657703142028811,0.02767228029301573,0.022413805696438353,-0.6631473230960101,in_support
64_2019,64,2019,nonfood,1.1402155217130028,1.1402155217130028,1.1402155217130028,0.14021552171300278,161.5181550525768,166.4581249330962,-0.6631473230960101,in_support
64_2020,64,2020,grain,-0.34262878074574826,-0.34262878074574826,-0.34262878074574826,-1.3426287807457482,0.43822870818184234,0.35561052543265537,-0.7603663544524246,in_support
64_2020,64,2020,oil,-0.2061707879133746,-0.2061707879133746,-0.2061707879133746,-1.2061707879133745,0.13068046950235832,0.10449100029452055,-0.7603663544524246,in_support
64_2020,64,2020,vegfruit,0.32407007999988025,0.32407007999988025,0.32407007999988025,-0.6759299200001198,0.04818334643386468,0.056834658345054793,-0.7603663544524246,in_support
64_2020,64,2020,meatsea,0.323426491013259,0.323426491013259,0.323426491013259,-0.6765735089867411,0.10144653629498261,0.06802719494347945,-0.7603663544524246,in_support
64_2020,64,2020,dairyegg,0.6728734633625434,0.6728734633625434,0.6728734633625434,-0.3271265366374566,0.028706422033068328,0.023668187443945204,-0.7603663544524246,in_support
64_2020,64,2020,nonfood,1.1400320379774973,1.1400320379774973,1.1400320379774973,0.1400320379774973,149.54123455242413,153.6734450042976,-0.7603663544524246,in_support
64_2021,64,2021,grain,-0.3523360379933743,-0.3523360379933743,-0.3523360379933743,-1.3523360379933744,0.4233385208523442,0.3721040433025196,-0.6226159651953336,in_support
64_2021,64,2021,oil,-0.20909345205839378,-0.20909345205839378,-0.20909345205839378,-1.2090934520583938,0.12800723672331152,0.11577452054794521,-0.6226159651953336,in_support
64_2021,64,2021,vegfruit,0.31190919438475984,0.31190919438475984,0.31190919438475984,-0.6880908056152402,0.04973236243162293,0.06249149452054794,-0.6226159651953336,in_support
64_2021,64,2021,meatsea,0.35541592470711236,0.35541592470711236,0.35541592470711236,-0.6445840752928876,0.11598591508480938,0.08328629041095889,-0.6226159651953336,in_support
64_2021,64,2021,dairyegg,0.6236194504932189,0.6236194504932189,0.6236194504932189,-0.3763805495067811,0.029876130453060423,0.02552929315068493,-0.6226159651953336,in_support
